"STUB_1","STUB_2","7/17/15","7/10/15","7/18/14","7/19/13","7/17/15","7/18/14"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","203","218","213","150","211","232"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","72","91","143","80","61","88"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","39","11","-40","12","37","40"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","11","-4","-17","8","2","5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","26","68","-2","-44","29","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","897","881","872","850","897","872"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","329","320","315","317","325","321"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","244","239","244","234","246","241"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","140","140","136","126","141","136"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","27","26","29","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","154","154","150","147","156","148"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,109","9,658","9,357","9,213","9,920","9,339"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,822","9,806","9,788","9,287","9,887","9,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,194","3,134","3,160","3,033","3,160","3,163"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,559","2,531","2,756","2,266","2,591","2,764"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,110","2,150","1,883","2,045","2,141","2,054"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","333","359","290","330","353"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,635","1,658","1,631","1,653","1,665","1,618"
"Refiner and Blender Net Production ","Adjustment","287","-148","-431","-74","33","-611"
"Refiner and Blender Net Production ","Reformulated","3,179","3,108","3,103","3,047","3,178","3,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,312","1,277","1,269","1,276","1,289","1,260"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","349","361","346","370","354"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","431","411","415","383","425","411"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,072","1,071","1,057","1,043","1,094","1,054"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,179","3,108","3,103","3,047","3,178","3,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,312","1,277","1,269","1,276","1,289","1,260"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","349","361","346","370","354"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","431","411","415","383","425","411"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,072","1,071","1,057","1,043","1,094","1,054"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,643","6,698","6,686","6,240","6,709","6,873"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,882","1,857","1,891","1,757","1,871","1,903"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,195","2,182","2,394","1,920","2,221","2,410"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,679","1,739","1,468","1,662","1,715","1,643"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","333","359","290","330","353"
"Refiner and Blender Net Production ","West Coast (PADD 5)","562","587","573","611","571","564"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,787","5,729","5,678","5,458","5,813","5,673"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,976","1,942","1,929","1,911","1,970","1,958"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,088","2,047","2,079","1,975","2,099","2,060"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","974","983","946","876","988","949"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","291","259","253","293","259"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","466","464","443","464","447"
"Refiner and Blender Net Production ","Ed55 and Lower","5,784","5,727","5,676","5,456","5,811","5,670"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,976","1,942","1,929","1,911","1,969","1,958"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,086","2,046","2,078","1,973","2,097","2,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","974","982","945","876","988","948"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","291","259","253","293","259"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","466","464","443","464","447"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","2","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","856","969","1,007","782","896","1,200"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-95","-85","-38","-154","-98","-55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","108","135","315","-55","123","350"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","705","756","522","786","727","694"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","42","99","37","37","93"
"Refiner and Blender Net Production ","West Coast (PADD 5)","110","121","109","168","107","117"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,722","1,657","1,668","1,564","1,678","1,604"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","79","96","70","86","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","250","247","256","256","250"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","845","855","839","824","852","791"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","29","30","23","31","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","502","444","455","392","453","430"
"Refiner and Blender Net Production ","Commercial","1,662","1,584","1,577","1,473","1,604","1,510"
"Refiner and Blender Net Production ","East Coast (PADD 1)","95","79","96","70","86","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","247","229","245","248","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","801","812","791","750","808","733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","27","28","27","29","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","491","420","433","382","434","409"
"Refiner and Blender Net Production ","Military","60","73","92","91","74","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","17","11","8","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","44","44","49","74","44","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","-4","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","24","23","11","19","21"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,073","5,093","5,206","4,996","5,068","5,105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","345","356","389","353","370","377"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,063","1,000","1,148","1,130","1,036","1,114"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,912","2,964","2,871","2,780","2,891","2,867"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","218","194","173","207","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","571","555","605","560","565","564"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,718","4,754","4,776","4,650","4,722","4,709"
"Refiner and Blender Net Production ","East Coast (PADD 1)","287","308","306","292","319","312"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,059","1,004","1,150","1,141","1,041","1,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,647","2,698","2,562","2,504","2,621","2,573"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","183","221","192","172","206","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","542","523","566","540","536","534"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","130","109","199","123","100","157"
"Refiner and Blender Net Production ","East Coast (PADD 1)","17","15","70","-3","13","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","3","4","-1","2","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","84","99","111","76","81"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-4","4","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","12","22","14","8","21"
"Refiner and Blender Net Production ","> 500 ppm sulfur","225","229","231","223","246","239"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","33","13","64","38","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-7","-6","-11","-7","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","176","183","209","165","194","213"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","-2","-1","0","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","19","17","7","21","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","471","372","406","502","413","428"
"Refiner and Blender Net Production ","East Coast (PADD 1)","63","56","51","59","58","59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","48","62","34","56","64"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","223","158","190","277","181","177"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","22","13","16","19","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","108","89","90","116","100","115"
"Refiner and Blender Net Production ","Propane/Propylene","1,657","1,652","1,592","1,390","1,642","1,538"
"Refiner and Blender Net Production ","East Coast (PADD 1)","216","216","156","80","215","151"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","333","336","286","339","311"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","929","931","907","832","914","893"
"Refiner and Blender Net Production ","PADDs 4 and 5","166","172","193","192","174","183"
"Ethanol Plant Production ","Fuel Ethanol","973","984","959","853","978","946"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","890","899","879","792","896","869"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,159.020","1,156.039","1,062.043","1,060.160","– –","– –"
"Stocks (Million Barrels) ","Commercial","463.885","461.417","371.071","364.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.292","13.855","11.249","10.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","139.089","138.838","86.007","105.613","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","57.918","57.105","18.823","44.023","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","234.313","231.817","196.936","177.260","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.803","21.759","20.770","17.582","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.387","55.149","56.110","53.237","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.167","4.558","4.739","3.572","– –","– –"
"Stocks (Million Barrels) ","SPR","695.135","694.622","690.972","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","216.285","218.010","217.871","222.694","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.803","62.075","60.232","61.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.300","49.237","49.535","49.120","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.547","72.993","73.530","76.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.468","6.593","6.030","6.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.167","27.113","28.544","29.536","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.670","25.399","29.674","50.355","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.037","0.037","0.045","0.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.028","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.037","0.037","0.045","0.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.028","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.633","25.362","29.629","50.321","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.377","5.406","6.084","6.449","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.971","6.431","7.794","21.642","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.849","9.162","10.720","14.091","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.728","1.856","2.325","3.490","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.708","2.508","2.706","4.649","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.246","0.240","0.204","0.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.021","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.112","0.112","0.048","0.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.055","0.055","0.088","0.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.054","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.246","0.240","0.204","0.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.021","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.112","0.112","0.048","0.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.055","0.055","0.088","0.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.054","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.387","25.122","29.425","50.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.358","5.387","6.063","6.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.859","6.319","7.746","21.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.794","9.107","10.632","13.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.668","1.802","2.277","3.442","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.708","2.508","2.706","4.649","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","190.615","192.612","188.197","172.339","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.404","56.647","54.120","54.599","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.329","42.807","41.741","27.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.698","63.831","62.809","62.808","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.740","4.737","3.705","2.580","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.444","24.590","25.821","24.874","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.961","48.171","50.952","49.757","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.739","19.738","20.212","19.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.005","6.911","6.360","5.815","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.732","9.605","11.929","12.230","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.484","11.916","12.452","12.276","– –","– –"
"Stocks (Million Barrels) ","CBOB","92.757","93.748","88.496","72.541","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.355","27.930","23.948","26.739","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.916","28.593","28.345","14.518","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.318","28.460","27.823","25.598","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.153","3.062","2.314","1.021","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.016","5.703","6.065","4.666","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.575","0.426","0.780","0.122","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.575","0.426","0.780","0.122","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.322","50.266","47.968","49.919","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.735","8.552","9.180","8.302","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.408","7.302","7.036","7.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.648","25.766","23.057","24.980","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.587","1.675","1.391","1.558","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.945","6.970","7.305","7.932","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.559","19.740","17.940","17.257","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.357","7.346","6.521","6.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.382","6.277","6.525","5.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.979","3.371","2.689","2.866","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.317","0.308","0.288","0.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.524","2.438","1.917","1.919","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.108","43.509","37.303","38.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.495","11.141","10.138","10.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.007","6.316","6.930","6.276","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.349","16.225","11.715","12.502","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.589","0.654","0.546","0.643","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.667","9.174","7.974","8.012","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","141.515","141.280","125.932","126.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.298","49.248","39.574","41.512","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.073","5.908","4.256","4.983","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.107","29.509","22.548","23.707","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.118","13.831","12.769","12.822","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.255","31.196","30.553","28.838","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.973","43.205","40.147","39.259","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.361","4.658","3.560","3.105","– –","– –"
